track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_15s_mean,speed_15s_max,speed_15s_std,angle_15s_mean,angle_15s_std,jump_15s_max
2,0,24300,74.84539247524782,2242.866927841593,0.036402885453850314,51.46202483385173,29.010941516903593,870.3282455071077,7.508342602892102,74.92873923746971,80.69717933919485,5.768440101725133,29.165601457865897,4.175818405982257,7.616926503340757
2,0,24300,101.66340100557667,3046.513250133781,0.09094706530884464,74.60898069267556,25.36426618821469,760.9279856464408,7.508342602892102,101.76124443654058,121.15635132586164,19.395106889321063,25.121127868862516,4.3427664027840915,8.68596881959911
2,0,25200,72.04692618131152,2159.0062212333014,0.07463176487715116,50.42320894191402,28.475497551915343,854.2649265574603,7.6751946607341495,72.12146750678093,73.8944369663475,1.7729694595665748,28.50430693798314,1.0007216900162135,7.750556792873051
2,0,25200,136.79954832075634,4099.426464678665,0.06131204622996875,120.82292828763781,21.94275061942774,658.2825185828323,5.239154616240267,136.93799104649676,153.9637528046419,17.025761758145137,21.8718757088797,1.0296024019832082,5.9465478841870825
2,0,26100,88.8830720312196,2663.529391868881,0.11487479082988347,65.45914756548686,25.769975537429946,773.0992661228984,7.208008898776419,88.89264589795243,102.80386627935245,13.911220381400007,25.830560204450926,5.18450056538771,7.55011135857461
2,0,26100,89.2646745263562,2674.9647466398073,0.06076172998843128,52.57109471943749,28.822843506903446,864.6853052071033,9.67741935483871,89.20881367035915,93.09088893980815,3.882075269448997,28.91793465338744,3.3395006759070878,11.425389755011135
2,0,27000,77.8697880852374,2333.497982954281,0.23757119711724506,52.315389705133605,30.216012533285696,906.4803759985709,7.775305895439377,77.91042332511806,87.07496878371103,9.164545458592968,30.23538583964525,0.682670777537556,7.55011135857461
2,0,27000,60.22066268289071,1804.6125250639586,0.09194431644810833,35.029416209807465,38.062459941979775,1141.8737982593934,8.509454949944383,60.2780123461097,75.28520676554876,15.007194419439067,37.70774866166717,3.429804451692526,8.151447661469932
2,0,27900,48.25669404015154,1446.092264736541,0.18280012722773392,32.340222633741945,28.55360897166476,856.608269149943,6.674082313681869,48.258259474692835,50.99598766306332,2.737728188370486,28.780642156658875,2.9154999224107634,8.21826280623608
2,0,27900,74.07752658984471,2219.856546809013,0.04155978325118788,51.80974811751251,28.551694980095316,856.5508494028595,7.474972191323693,74.09685056395475,75.30749152769869,1.2106409637439484,28.571206860626337,0.8656031546324954,7.4832962138084635
2,0,28800,40.82451675206592,1223.3746853369087,0.2786885434745024,25.35843055080267,46.36940108314154,1391.082032494246,7.474972191323693,40.820810167891,46.20371866212886,5.38290849423786,46.41974255189503,4.438830382661848,7.951002227171492
2,0,28800,108.01843427907964,3236.95241389642,0.17188691317920485,80.24144814246677,22.892666517727,686.7799955318101,7.308120133481647,107.73548768710245,124.75047370445253,17.014986017350083,23.12339164761687,4.260303728154151,6.948775055679287
2,0,29700,43.0536433579818,1290.174179294188,0.06802212089610554,24.552392958729655,45.143063236091145,1354.2918970827343,8.476084538375973,42.95860833570316,50.75296382669453,7.7943554909913715,45.03271184733847,1.688617476035823,8.21826280623608
2,0,29700,94.34106128979103,2827.0871366507376,0.048531952881101285,66.02454089200602,24.439247151235723,733.1774145370719,7.508342602892102,94.38408342834796,113.63894082674119,19.254857398393227,24.523214400372105,6.268314040634557,7.082405345211582
2,0,30600,42.86359749765362,1284.4791383463535,0.11095536606884285,28.96204412675421,34.96496515858368,1048.9489547575106,6.64071190211346,42.911329788853685,49.06041478135167,6.149084992497983,34.842211306187245,2.7278633865875648,6.815144766146993
2,0,30600,82.06943855469899,2459.3475086891467,0.1010331423982947,55.657883538634245,25.80945557639191,774.2836672917571,7.608453837597331,82.14719814834805,89.05542640420089,6.9082282558528405,25.988284307811128,1.683460007456219,7.55011135857461
2,0,31500,46.0186052436409,1379.0242038011056,0.24575651578485588,31.68090907786632,26.5484090742808,796.4522722284241,6.740823136818688,45.992723536469356,47.171903103693836,1.1791795672244838,26.546666623249145,1.6137025915253265,7.282850779510023
2,0,31500,72.76985393752338,2180.6699563277843,0.015220344673020442,48.373546489791934,28.831058518360386,864.9317555508117,7.308120133481647,72.85088940961417,83.80718319684654,10.956293787232369,28.822999739770793,0.9129444887921903,7.951002227171492
2,0,32400,60.18269653929634,1803.4748062942467,0.18885536752360113,38.69185960896791,28.98152337196768,869.4457011590304,7.575083426028922,60.2497151323245,62.59972030727503,2.3500051749505246,28.964171586809144,2.2962195693129512,7.8841870824053455
2,0,32400,58.24742712714986,1745.4812329102574,0.17413311317408367,38.28380858796653,32.92952788509574,987.8858365528722,7.575083426028922,58.260742195459855,63.67961149743425,5.418869301974393,32.933014633136565,2.143489341947909,7.149220489977728
2,0,33300,58.48064418175757,1752.4699706466686,0.0811095699129495,38.71860018130709,38.99309862527266,1169.7929587581798,7.908787541713015,58.44617696039762,62.887353584098356,4.441176623700738,38.988406451926735,2.148860593641107,8.953229398663696
2,0,33300,56.734319814710446,1700.1384504474897,0.04513670327401776,37.69031705889174,29.661827762214607,889.8548328664383,7.5417130144605125,56.78046375822262,58.75873169434067,1.9782679361180442,29.65498223001749,3.3188018920624565,7.951002227171492
2,0,34200,61.436707723605515,1841.0533414507122,0.06507863658308374,42.06209695200617,37.27726229394988,1118.3178688184964,7.241379310344828,61.46826829246338,67.34855588559051,5.880287593127136,37.29233003273183,2.574586250373102,7.416481069042316
2,0,34200,56.81430710771057,1702.5354029943933,0.256920103443527,33.005454094740834,36.68307367412515,1100.4922102237545,8.67630700778643,56.866454453948265,57.429689651581725,0.5632351976334569,36.70434798412931,2.9629307969187018,9.020044543429844
2,0,35100,86.86420905112674,2603.0307978987644,0.004560968628312653,62.94068636422773,23.887709644902593,716.6312893470779,6.807563959955506,86.95619168801989,95.37320535926929,8.4170136712494,24.124422967503747,5.121424530872206,7.015590200445434
2,0,35100,70.64326868634627,2116.94328496751,0.1704353644397018,47.72357907784968,27.910398960029404,837.3119688008821,7.8086763070077865,70.68704309745188,76.72545528621495,6.0384121887630755,27.924748417001048,1.6244296771034552,7.817371937639198
2,0,36000,79.64380124553227,2386.659243991117,0.05087156339004378,57.73188027424785,23.3959257480009,701.8777724400269,7.374860956618465,79.61809014363374,82.01076719428539,2.392677050651649,23.412273476279484,3.291406968483372,7.216035634743875
2,0,36000,85.50850655107699,2562.4049129806076,0.16011319186742554,53.06015454180286,29.679339715689423,890.3801914706827,8.542825361512792,85.5975134374687,99.90630953387567,14.308796096406965,29.738407796870096,3.472127406294785,9.153674832962137
2,0,36900,81.28855740629287,2435.947103608576,0.06100771659834018,59.91744320312758,21.854449719158648,655.6334915747594,7.441601779755284,81.29561840360306,81.31717694424741,0.021558540644349478,21.86712278470333,1.0878025024819777,7.616926503340757
2,0,36900,146.19503993592707,4380.9780300799475,0.022474144890741284,117.5586662054301,17.695606171041273,530.8681851312382,5.973303670745273,146.2094290357454,155.445760052898,9.236331017152622,17.74125452318077,1.244993514609959,6.614699331848552
2,0,37800,81.16151588752483,2432.1400927628274,0.04071892726237659,62.7602581256638,22.813989020804637,684.4196706241391,6.507230255839822,81.12398750414623,95.03214673129976,13.908159227153533,22.78576430787877,2.2247267112382314,6.748329621380846
2,0,37800,142.957354790774,4283.955398563527,0.06024252782122992,122.7619647936635,19.683741564846997,590.5122469454101,5.63959955506118,143.09061020742143,150.4097243189932,7.319114111571778,19.52231683074981,0.4711590437968862,6.280623608017818
2,0,38700,41.15340344164047,1233.2303231344927,0.015997901957036615,27.83379241138587,26.669397123557598,800.081913706728,6.774193548387097,41.193134975231075,50.80129221237774,9.608157237146663,26.605129299460486,2.846368762282504,5.879732739420936
2,0,38700,115.53654291052409,3462.2450692187053,0.06607666933786109,89.51318338658379,22.91228812675371,687.3686438026114,7.041156840934372,115.6037319168706,152.60523872672061,37.00150680985002,22.985809314265715,7.580810013253547,7.4832962138084635
2,0,39600,32.97625499393059,988.1884413181198,0.16427037261778768,20.931316251015698,25.657991763202403,769.7397528960722,6.140155728587319,33.003340664234386,37.99884843864554,4.99550777441115,25.435813262844427,0.7929182987734027,7.6837416481069045
2,0,39600,113.4654196087146,3400.180407607814,0.1106007935505029,85.38413201526394,20.544043698647304,616.3213109594192,7.174638487208009,113.5003937535228,121.66506211825619,8.164668364733387,20.530572758535854,3.2576073678505395,7.4832962138084635
2,0,40500,49.76333818364742,1491.2413675699675,0.06647755492026661,32.44996147917553,29.7891773308034,893.675319924102,7.208008898776419,49.80419957077122,58.4985036429029,8.694304072131676,29.84548519315995,0.6067677745780529,7.349665924276169
2,0,40500,105.44026167587775,3159.6931748871366,0.12317134184402655,79.20738601923354,21.14031596362275,634.2094789086826,6.774193548387097,105.52133782685047,114.71540100224256,9.194063175392081,21.161036928809743,1.0046444061903674,7.416481069042316
2,0,41400,75.47634598494652,2261.7745013488975,0.009919269572570456,50.72839441575145,29.55875441440207,886.7626324320621,7.8086763070077865,75.50730990503422,83.60088346406863,8.093573559034418,29.52545612569586,3.688774245638532,7.8841870824053455
2,0,41400,97.16808483184354,2911.803608794245,0.15177583662469632,67.00283576088455,24.5417637296383,736.252911889149,7.508342602892102,97.18098744294181,106.92472426166417,9.743736818722354,24.67215691013113,3.663299419108407,7.951002227171492
2,0,42300,89.28523411261072,2675.580848907902,0.002475617573812652,63.9176032091315,21.059153646199753,631.7746093859928,7.741935483870968,89.33320345415902,89.43512074011406,0.10191728595503946,20.93269306799924,0.9986300321058739,8.485523385300668
2,0,42300,62.60302210261261,1876.003895674958,0.03856578849306253,37.55875397294217,32.432925561378866,972.987766841366,7.942157953281424,62.49400261347894,71.2175617526862,8.723559139207254,32.58799536991836,3.922597790492512,8.552338530066814
2,0,43200,89.43314689134444,2680.013301843955,0.03006386505686545,65.74382100243247,27.797995680554106,833.9398704166234,7.1412680756396,89.37705764785181,99.99361978436215,10.616562136510339,27.904320810574163,5.596051403534547,8.151447661469932
2,0,43200,44.52356424641325,1334.222808584184,0.2933408264241192,28.056015397772104,36.227358519362916,1086.8207555808876,7.174638487208009,44.495674052261094,47.76035272086505,3.264678668603956,36.21096386442306,1.155487085875265,7.349665924276169
2,0,44100,108.50997379250964,3251.682214648872,0.0329013473489734,87.20716713665249,17.95602765390678,538.6808296172035,5.906562847608454,108.60834872593475,122.72525454684406,14.116905820909317,17.82933747008456,2.145859017922797,7.015590200445434
2,0,44100,68.28637327388596,2046.314985774116,0.18577986480238928,41.643847084533185,32.316072474476485,969.4821742342948,8.342602892102336,68.17028296059053,78.1989509938562,10.028668033265678,32.35862662509752,0.688289747191952,8.619153674832962
2,0,45000,90.37771001280599,2708.3187100504197,0.06164336187645243,67.96771292312312,31.444494342387912,943.3348302716373,7.341490545050056,90.45187481163481,100.93710441277629,10.485229601141477,31.38608623114053,3.366371139935495,7.149220489977728
2,0,45000,94.76562822032992,2839.809992335887,0.12088615364277681,68.10264312051407,24.493314698001193,734.7994409400359,7.1412680756396,94.82011858043222,95.6214350520907,0.801316471658474,24.401606945895818,0.9153230908373793,7.4832962138084635
2,0,45900,71.37300798252727,2138.8111392097335,0.16693152604355302,48.71652696980877,33.13678942823946,994.1036828471837,7.708565072302559,71.38336655742427,73.31962055083474,1.9362539934104817,33.165271839045914,0.5764258366555417,8.552338530066814
2,0,45900,90.01936129807852,2697.5801935657537,0.012548173055746858,65.22706493473295,22.981216810584016,689.4365043175205,7.441601779755284,90.03788529986699,97.51891297837294,7.481027678505953,22.936570794759852,2.747565842766358,7.616926503340757
2,0,46800,70.86246514895132,2123.5118722969078,0.11685680443923804,51.58342757126452,34.821429210654365,1044.642876319631,6.674082313681869,70.88855457016115,75.95780349319423,5.0692489230330935,34.842120890830174,3.148317248257147,6.881959910913141
2,0,46800,81.26509687332118,2435.244069637191,0.07839048742495829,55.278205470148976,23.880704811450865,716.421144343526,7.942157953281424,81.24908470111026,85.21429736488923,3.9652126637789635,24.09085819071685,2.347836890720414,8.68596881959911
2,0,47700,73.89224800859958,2214.3043653243667,0.2511887988117107,52.37728515301239,34.505182366855365,1035.155471005661,7.308120133481647,73.62359655421791,78.51859725115281,4.8950006969349005,34.60346313194335,4.114980602157724,7.416481069042316
2,0,47700,93.24921805694913,2794.368234439909,0.08728957497940891,66.12329392884233,19.143198810611516,574.2959643183455,7.474972191323693,93.11236474297758,96.33450045622943,3.222135713251852,19.076988599382673,1.1163128323604337,8.21826280623608
2,0,48600,38.6144173699277,1157.1453738521666,0.36593703614488504,21.869156362332102,38.7901405341979,1163.7042160259368,8.442714126807564,38.59358139218657,52.709323223373225,14.115741831186655,37.80239380186849,7.664730866399037,7.817371937639198
2,0,48600,76.5082205415959,2292.6963422298236,0.0654728036930693,50.15745208839742,29.77044811303146,893.1134433909438,7.6751946607341495,76.4852393228116,88.89487424958843,12.409634926776839,29.840578209412826,0.1145332342294676,8.21826280623608
2,0,49500,43.7623416543746,1311.4115049094253,0.04610897998188348,27.785247884442963,39.58686566958483,1187.6059700875448,7.64182424916574,43.799954517924846,53.943233611759375,10.143279093834533,39.51747106103237,0.7758092359685449,7.149220489977728
2,0,49500,55.8812174409763,1674.5738159812565,0.15147589551813956,35.01785258978643,37.764996488416436,1132.9498946524927,8.275862068965518,55.93734965830783,72.50997505021365,16.572625391905824,37.714980230785315,4.2890074965692655,7.349665924276169
2,0,50400,53.8229941449847,1612.895724544708,0.20903404830411948,35.2841324110431,37.61348637422678,1128.4045912268036,7.64182424916574,53.81816390055541,65.10242273292599,11.284258832370575,37.6034303084179,3.3477067522861788,8.151447661469932
