track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency
2,1,61800,11.600481822094412,57.61572638306892,0.20398877297522916,5.7706152185012085,83.68455772013843,2510.536731604153,8.25503355704698
2,1,61950,5.678693159587368,28.2041760259506,0.059312910994319325,5.408326913196268,115.60911521796801,3468.27345653904,2.61744966442953
2,1,62100,6.370292943454857,31.63912161915912,0.008510294425925683,5.692099788303298,121.23126905520813,3636.938071656243,2.61744966442953
2,1,62250,8.543034500294628,42.43040468479664,0.06301301890653337,5.2478567053597995,105.04875140592367,3151.4625421777105,4.630872483221476
2,1,62400,13.191931909976374,65.51992848621599,0.12135392599560665,11.10405331399387,70.52803083305331,2115.8409249915994,5.23489932885906
2,1,62550,9.770434313837118,48.52649042539102,0.15181931733227708,7.130918594403373,90.92346841651836,2727.7040524955505,6.241610738255034
2,1,62700,9.976783434474227,49.55135772455533,0.026319875569660197,6.3071388124889385,94.75585653457694,2842.6756960373077,7.85234899328859
2,1,62850,4.955452824268943,24.612082360535748,0.0270490188246407,4.429446918069803,115.07929598013325,3452.378879403997,3.4228187919463084
2,1,63000,6.673613227659123,33.14561236404032,0.0424238653969322,4.883646178828823,110.03660297661787,3301.098089298536,4.228187919463087
2,1,63150,13.017525842326584,64.65371168355537,0.07052501424936974,8.82836338173796,72.74734723553087,2182.420417065926,7.651006711409396
2,1,63300,13.185862794591499,65.48978521313778,0.06662935486706725,9.472592042308246,79.00560480247934,2370.16814407438,7.449664429530201
2,1,63450,6.23266959651581,30.955592329361853,0.04838862432354768,4.80936586256345,109.32642765531054,3279.792829659316,4.228187919463087
2,1,63600,15.715475969455111,78.05353064829372,0.03899690668395706,11.909659944767604,68.89777976974992,2066.9333930924977,6.644295302013423
2,1,63750,9.089173781118529,45.142896446222025,0.08568769609588028,5.53172667437551,99.61626755101241,2988.4880265303727,6.845637583892617
2,1,63900,14.286252276987415,70.95505297570418,0.13978187983856397,9.771898484941673,85.29551949628707,2558.865584888612,8.456375838926174
2,1,64050,15.330355493396574,76.14076561720299,0.0667134889707603,9.94082491546814,81.14880872053,2434.4642616159,7.651006711409396
2,1,64200,9.360041765442324,46.48820743503022,0.09811674840028296,7.256031973469075,104.77927703840577,3143.3783111521734,3.221476510067114
2,1,64350,16.77886927633406,83.33505073912585,0.09410285329817246,11.03902169578406,92.49975747073589,2774.9927241220767,7.651006711409396
2,1,64500,7.11203351173719,35.32309977496138,0.1841862128625896,6.007495318349882,99.72471588218353,2991.7414764655064,2.8187919463087248
2,1,64650,5.500489966912522,27.31910016899885,0.017031878871812785,5.135172830587517,116.09816070312591,3482.944821093777,2.214765100671141
2,1,64800,5.811132756130151,28.861959355446423,0.01538606789492583,5.408326913196173,117.7112127981656,3531.3363839449676,2.214765100671141
2,1,64950,5.735018644312715,28.48392593341982,0.005843055839984519,5.531726674376065,114.28948463771057,3428.6845391313177,1.8120805369127517
2,1,65100,5.740320032609145,28.510256161958758,0.013259128970335075,5.239274758970938,110.99104538733644,3329.731361620093,2.214765100671141
2,1,65250,13.583267890199695,67.46356385465847,0.08670777287386205,7.1119617546774645,87.77850917860886,2633.3552753582653,8.053691275167784
2,1,65400,12.36349220726401,61.40534462941126,0.1272389108827911,8.595929269136441,85.35649938791384,2560.694981637416,6.040268456375839
2,1,65550,8.667240341417976,43.047293695709286,0.01819242650029146,7.80576709875433,121.68640515100968,3650.592154530291,3.0201342281879193
2,1,65700,12.998022940968532,64.55684727347703,0.1304630921225513,8.53287759199599,100.98837797884657,3029.651339365397,7.449664429530201
2,1,65850,14.624956059332762,72.63728176135272,0.056563082563176804,10.9036691072322,99.89389792739048,2996.816937821714,5.033557046979865
2,1,66000,8.633150126223637,42.877978960244064,0.011177538920321802,7.523961722390765,107.10074940233409,3213.0224820700228,4.026845637583892
2,1,66150,12.802891942579267,63.587696648143684,0.08955247918889098,9.60468635614906,104.67245039971277,3140.173511991383,5.8389261744966445
2,1,66300,14.79017397705978,73.45786408606358,0.10925976592817066,9.771898484941673,88.82832534864455,2664.8497604593376,7.85234899328859
2,1,66450,17.213024594412076,85.49135548557996,0.07740981190786508,12.36931687685265,79.36998982493635,2381.0996947480908,6.241610738255034
2,1,66600,6.803406034735838,33.79024997252133,0.009135978013176347,6.184658438426988,113.65936414564082,3409.7809243692245,3.0201342281879193
2,1,66750,7.9374706018450985,39.42277065583067,0.003248439483532957,7.305477397131911,120.33098205406546,3609.929461621964,1.8120805369127517
2,1,66900,7.242300628737909,35.97009312273161,0.010207123839267723,6.356886030126348,112.55846953364458,3376.754086009337,3.221476510067114
2,1,67050,7.398939734277891,36.74806734691353,0.0140083967461373,6.801470429251409,122.1712223244451,3665.1366697333524,3.221476510067114
2,1,67200,20.85209274762267,103.56539397985925,0.22415178954440845,16.52180377561828,77.50332782748667,2325.0998348246,5.033557046979865
2,1,67350,23.910991752437887,118.75792570377482,0.06794829851122372,19.582900704440434,59.1608900529346,1774.8267015880378,6.040268456375839
2,1,67500,24.0012447126653,119.20618207290435,0.03301512236386274,0.0,53.48890408585252,1604.6671225755756,14.295302013422818
2,1,67650,83.03438735823597,412.4041238792387,0.2798110792008809,50.060463441724636,26.88826957152174,806.6480871456522,8.657718120805368
2,1,67800,84.94072233417057,421.8722542597138,0.06998328330188136,60.09068147391834,40.67805134708869,1220.3415404126608,7.85234899328859
2,1,67950,58.44090554334112,290.2564975319276,0.12766529859046716,50.59693666616516,65.82885605830893,1974.8656817492674,4.630872483221476
2,1,68100,67.16514730392618,333.5868982761667,0.16172368287992106,55.51297145712782,60.42374626273284,1812.7123878819853,4.630872483221476
2,1,68250,58.941561824498315,292.7430903950083,0.17714434968315831,49.73218273914729,56.83937924839039,1705.1813774517116,5.23489932885906
2,1,68400,115.34535214237602,572.8819156404675,0.10781377763647952,93.33520236223778,24.60553911238765,738.1661733716294,7.046979865771812
2,1,68550,96.73656424655597,480.458269091228,0.32609397558638065,70.47382492812358,32.21410958659124,966.4232875977374,7.248322147651007
2,1,68700,59.136017393487776,293.708886387656,0.33445072623716643,47.07706447942502,56.70222501637828,1701.0667504913479,5.033557046979865
2,1,68850,91.3748076580538,453.8282113683339,0.6309946847207043,62.596565400987146,42.61138062419715,1278.3414187259145,7.85234899328859
2,1,69000,70.92490573758512,352.26036516333943,0.2966032256443504,58.51230639788529,61.97533954484884,1859.2601863454654,5.6375838926174495
2,1,69150,69.6536603703484,345.9465131727304,0.366039228739701,42.136919678590644,21.439879346216294,643.1963803864887,9.060402684563758
2,1,69300,92.01699129911928,457.0177234522925,0.3977966800498505,57.0031578072647,18.869874371426167,566.0962311427851,10.06711409395973
2,1,69450,85.70791136991167,425.68262647056133,0.48272294905258595,56.750770919873425,34.23334525917602,1027.0003577752805,9.664429530201343
2,1,69600,61.59991526144467,305.9462457985086,0.34206151135771745,51.655783800073294,51.93745143642661,1558.1235430927984,4.832214765100671
2,1,69750,42.474119165878236,210.95479185719523,0.560535807338757,18.890473789717092,52.28227576668904,1568.4682730006716,9.664429530201343
2,1,69900,24.748493983486814,122.91752011798448,0.08482099829091558,15.96778005860397,64.50931726382173,1935.2795179146515,8.25503355704698
2,1,70050,16.7535584247243,83.20934017613068,0.10997904854834148,11.006361796707258,77.84230237077155,2335.2690711231467,7.449664429530201
2,1,70200,27.640768983973114,137.28248595373316,0.1828225533048945,18.88094277307048,61.829253624780335,1854.87760874341,8.25503355704698
2,1,70350,16.40548603010541,81.48058061619021,0.1759688039035742,9.89545350148207,92.40076257996516,2772.022877398955,9.060402684563758
2,1,70500,38.50824807894094,191.25763212540667,0.010435377993746555,24.196074061715183,60.0193285651186,1800.579856953558,8.25503355704698
2,1,70650,53.3174472238462,264.80998787843606,0.388335608153668,36.04996532592071,46.72077573203183,1401.623271960955,7.046979865771812
2,1,70800,38.21073688436785,189.77999319236028,0.18214405060278824,29.548096385385282,52.58240197259004,1577.4720591777013,6.241610738255034
2,1,70950,39.43065005813378,195.83889528873112,0.1079012842144367,35.17172159562287,60.38854295655824,1811.6562886967472,3.221476510067114
2,1,71100,33.96118741856978,168.67389751222993,0.3863606311289923,20.53411795037667,57.67470579661624,1730.2411738984872,8.657718120805368
2,1,71250,27.501656826729135,136.59156223942136,0.10620153181647567,15.37920674157074,59.76827796517058,1793.0483389551175,8.859060402684564
2,1,71400,32.15537071022613,159.70500786078978,0.13937946109545205,27.04163456597926,53.21564682291705,1596.4694046875115,4.832214765100671
2,1,71550,34.1728477343524,169.72514374728354,0.15578620384569308,29.543527209865317,64.33077954644922,1929.9233863934762,3.6241610738255035
2,1,71700,29.812510234476907,148.0688008312353,0.40372764922767657,22.714973035423284,62.30942889046781,1869.2828667140343,6.845637583892617
2,1,71850,23.60823925223041,117.25425495274436,0.7276586212647905,16.371316379569876,63.22004820573093,1896.6014461719278,7.449664429530201
2,1,72000,36.6950330421203,182.25199744253078,0.3104914929302664,26.03094312544167,54.11822006638363,1623.546601991509,5.6375838926174495
2,1,72150,38.41603238880361,190.7996275310579,0.4358023498687926,26.652767210929355,53.53045935368402,1605.9137806105207,6.845637583892617
2,1,72300,31.470350113904153,156.3027388990573,0.1717589037983602,23.430749027720115,63.63555197028458,1909.0665591085376,6.644295302013423
2,1,72450,21.94269070154679,108.98203048434905,0.35265678533184736,9.771898484943296,87.31547430122353,2619.4642290367065,9.664429530201343
2,1,72600,12.757800960101658,63.363744768504915,0.3206394162780355,8.590692637965622,104.15656020879563,3124.69680626387,5.23489932885906
2,1,72750,24.85329513848906,123.43803252116234,0.6062891906885665,20.100000000002183,62.44305530769801,1873.2916592309402,6.040268456375839
2,1,72900,24.446409886884002,121.41716910485718,0.1836582111229488,15.789236840326806,66.52481523645515,1995.7444570936548,7.248322147651007
2,1,73050,27.376664624183974,135.97076763344705,0.5001340246941024,20.87534430853613,49.633014719458295,1488.9904415837489,6.241610738255034
2,1,73200,34.55299951520745,171.6132309255304,0.7016826344547822,25.710892633277417,65.1237096536711,1953.7112896101323,8.053691275167784
2,1,73350,44.54829744471831,221.25654397543434,0.5188242607697078,28.022312538403156,59.44018366327543,1783.2055098982628,7.85234899328859
2,1,73500,37.598330264199845,186.73837364552588,0.45652091088593283,24.738633753707454,60.40410018964634,1812.1230056893905,8.657718120805368
2,1,73650,19.412122905752028,96.41354376523506,0.45783454603045065,12.033702672078462,94.99931421583949,2849.9794264751845,6.040268456375839
2,1,73800,79.76006937237952,396.14167788281827,0.6958660486855675,54.528249559289165,39.8852589809805,1196.5577694294152,7.85234899328859
2,1,73950,44.94453476063739,223.22452264449905,0.08294234056093854,36.249137920782196,58.68281118827477,1760.484335648243,5.23489932885906
2,1,74100,43.08755136745143,214.00150512500875,0.2136900909489445,31.81273329973227,58.410274659137635,1752.3082397741289,6.241610738255034
2,1,74250,54.39158759799877,270.1448850700606,0.2744178948807868,40.13277961965792,46.83292382588151,1404.9877147764453,6.644295302013423
2,1,74400,52.389230332676455,260.19984398562633,0.3119633524880328,35.101282027869445,55.914179557972254,1677.4253867391676,8.25503355704698
2,1,74550,56.63446990538442,281.28453386340914,0.2206037299880938,39.71347378409313,44.390367241695685,1331.7110172508703,7.046979865771812
2,1,74700,56.70892710859771,281.65433797270197,0.38149664907109676,33.23642580061548,49.094680620217446,1472.8404186065236,9.261744966442953
2,1,74850,44.264875992976094,219.8488840984479,0.12685800686557197,34.45301147940484,50.22343349107716,1506.7030047323146,6.040268456375839
2,1,75000,58.876870652112565,292.42179090549234,0.20601914059890408,33.76166465089993,54.27786687338385,1628.3360062015154,9.261744966442953
2,1,75150,66.76388807666359,331.5939774474291,0.42441479874917265,32.480455661831165,44.1282783897179,1323.8483516915371,9.463087248322147
2,1,75300,93.86274225891944,466.1849532192998,0.06819655577759347,66.6330998828669,20.642638237602316,619.2791471280694,7.046979865771812
2,1,75450,64.98231159446205,322.7454809191614,0.5003367901006063,38.69883719183295,41.77771577138322,1253.3314731414966,8.657718120805368
2,1,75600,53.58093098646775,266.1186238994565,0.37558521514008864,39.458839313898025,48.41037269220818,1452.3111807662451,7.449664429530201
2,1,75750,41.59005866988357,206.56395806042173,0.060967311584246495,33.54772719574307,52.79179905003196,1583.7539715009584,5.23489932885906
2,1,75900,42.74551521972867,212.30272559131902,0.09694740640690508,33.32161460673721,54.97832126874146,1649.3496380622441,5.23489932885906
2,1,76050,40.57372620593691,201.51617348948656,0.1348370924938042,31.501428539038177,57.467511429995156,1724.0253428998546,5.6375838926174495
2,1,76200,43.56739056425959,216.38470646915596,0.1665609856002503,38.704650883322984,59.41308698507112,1782.3926095521338,4.026845637583892
2,1,76350,38.38882101172201,190.66447769155263,0.2014375488648667,30.718886698576366,51.898918710828546,1556.9675613248564,6.040268456375839
2,1,76500,43.85808573408874,217.82849247930739,0.4291592643541336,33.06675067193708,49.39351664673409,1481.8054994020229,6.241610738255034
2,1,76650,39.51651104499223,196.2653381901281,0.2521733991679054,30.777426793024258,53.578100218432496,1607.3430065529747,5.8389261744966445
2,1,76800,37.16751770981593,184.5986712920858,0.09610790887547936,31.119125951736684,58.496908020973294,1754.9072406291994,5.4362416107382545
2,1,76950,31.849964194882283,158.18815550124867,0.08967799498913802,26.742101637682133,56.42874162393229,1692.8622487179684,4.429530201342282
2,1,77100,36.682172329857835,182.18812257162728,0.08697524997328207,28.468403537959258,57.576241009421246,1727.2872302826374,5.6375838926174495
2,1,77250,48.64993450116805,241.62800802246798,0.3153956613346626,37.1128010260614,53.44011996547235,1603.2035989641709,6.442953020134228
2,1,77400,43.53285333099234,216.2131715439286,0.35591282587496603,23.828764130771773,50.607361527341055,1518.2208458202317,8.657718120805368
